time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.4232715008431703,0.131922,0.383495,1.06918,-1.1827,0.0337476,0.0168738,0.0197312,-0.0197312
0.42411467116357504,0.128854,0.383495,1.07379,-1.18577,0.0337476,0.0168738,0.0197312,-0.0197312
0.42495784148397975,0.12732,0.383495,1.07839,-1.18884,0.0337476,0.0168738,0.0197312,-0.0197312
0.42580101180438445,0.124252,0.381961,1.08299,-1.1919,0.0337476,0.0168738,0.0197312,-0.0197312
0.42664418212478916,0.122718,0.381961,1.08759,-1.19497,0.0337476,0.0168738,0.0197312,-0.0197312
0.4274873524451939,0.121184,0.381961,1.09066,-1.19804,0.0337476,0.0168738,0.0197312,-0.0197312
0.42833052276559863,0.119651,0.381961,1.09526,-1.20111,0.0337476,0.0168738,0.0197312,-0.0197312
0.42917369308600334,0.116583,0.381961,1.09833,-1.20571,0.0337476,0.0168738,0.0197312,-0.0197312
0.43001686340640805,0.115049,0.381961,1.1014,-1.20878,0.0337476,0.0168738,0.0197312,-0.0197312
0.4308600337268128,0.115049,0.381961,1.106,-1.21184,0.0337476,0.0168738,0.0197312,-0.0197312
0.4317032040472175,0.111981,0.381961,1.10753,-1.21645,0.0337476,0.0168738,0.0197312,-0.0197312
0.4325463743676222,0.110447,0.381961,1.1106,-1.21951,0.0337476,0.0168738,0.0197312,-0.0197312
0.433389544688027,0.108913,0.381961,1.1152,-1.22258,0.0337476,0.0168738,0.0197312,-0.0197312
0.4342327150084317,0.107379,0.381961,1.11827,-1.22565,0.0337476,0.0168738,0.0197312,-0.0197312
0.4350758853288364,0.105845,0.381961,1.12134,-1.23025,0.0337476,0.0168738,0.0197312,-0.0197312
0.4359190556492411,0.104311,0.381961,1.12287,-1.23332,0.0337476,0.0168738,0.0197312,-0.0197312
0.43676222596964587,0.102777,0.381961,1.12748,-1.23639,0.0337476,0.0168738,0.0197312,-0.0197312
0.4376053962900506,0.101243,0.381961,1.12901,-1.23946,0.0337476,0.0168738,0.0197312,-0.0197312
0.4384485666104553,0.0997088,0.381961,1.13054,-1.24099,0.0337476,0.0168738,0.0197312,-0.0197312
0.43929173693086,0.0981748,0.381961,1.13361,-1.24406,0.0337476,0.0168738,0.0197312,-0.0197312
0.44013490725126475,0.0966408,0.381961,1.13668,-1.24713,0.0337476,0.0168738,0.0197312,-0.0197312
0.44097807757166946,0.0966408,0.380427,1.13975,-1.24866,0.0337476,0.0168738,0.0197312,-0.0197312
0.44182124789207416,0.0951068,0.380427,1.14282,-1.25173,0.0337476,0.0168738,0.0197312,-0.0197312
0.44266441821247887,0.0951068,0.380427,1.14588,-1.25326,0.0337476,0.0168738,0.0197312,-0.0197312
0.44350758853288363,0.0935728,0.378893,1.14895,-1.2548,0.0337476,0.0168738,0.0197312,-0.0197312
0.44435075885328834,0.0935728,0.377359,1.15202,-1.2548,0.0337476,0.0168738,0.0197312,-0.0197312
0.44519392917369305,0.0920388,0.375825,1.15662,-1.25633,0.0337476,0.0168738,0.0197312,-0.0197312
0.4460370994940978,0.0920388,0.375825,1.15969,-1.25786,0.0337476,0.0168738,0.0197312,-0.0197312
0.4468802698145025,0.0905049,0.375825,1.16122,-1.2594,0.0337476,0.0168738,0.0197312,-0.0197312
0.4477234401349072,0.0905049,0.375825,1.16276,-1.2594,0.0337476,0.0168738,0.0197312,-0.0197312
0.44856661045531193,0.0905049,0.375825,1.16583,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.4494097807757167,0.0905049,0.375825,1.16736,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.4502529510961214,0.0889709,0.375825,1.16736,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.4510961214165261,0.0889709,0.375825,1.16889,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.4519392917369308,0.0889709,0.375825,1.16889,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.4527824620573356,0.0889709,0.375825,1.16889,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.4536256323777403,0.0874369,0.375825,1.16889,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.454468802698145,0.0874369,0.377359,1.16889,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.4553119730185497,0.0874369,0.377359,1.16889,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.45615514333895446,0.0874369,0.377359,1.16889,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.45699831365935917,0.0874369,0.377359,1.16736,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.4578414839797639,0.0874369,0.377359,1.16736,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.4586846543001686,0.0874369,0.377359,1.16736,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.45952782462057334,0.0874369,0.377359,1.16736,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.46037099494097805,0.0874369,0.377359,1.16583,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.46121416526138276,0.0874369,0.375825,1.16583,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.4620573355817875,0.0874369,0.375825,1.16429,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.4629005059021922,0.0874369,0.374291,1.16429,-1.26093,0.0337476,0.0168738,0.0197312,-0.0197312
0.46374367622259693,0.0874369,0.372757,1.16429,-1.26247,0.0337476,0.0168738,0.0197312,-0.0197312
0.46458684654300164,0.0874369,0.371223,1.16429,-1.264,0.0337476,0.0168738,0.0197312,-0.0197312
0.4654300168634064,0.0874369,0.371223,1.16429,-1.264,0.0337476,0.0168738,0.0197312,-0.0197312
0.4662731871838111,0.0874369,0.366621,1.16429,-1.26553,0.0337476,0.0168738,0.0197312,-0.0197312
0.4671163575042158,0.0874369,0.363553,1.16429,-1.26553,0.0337476,0.0168738,0.0197312,-0.0197312
0.4679595278246205,0.0859029,0.360485,1.16429,-1.26553,0.0337476,0.0168738,0.0197312,-0.0197312
0.4688026981450253,0.0859029,0.357418,1.16429,-1.26707,0.0337476,0.0168738,0.0197312,-0.0197312
0.46964586846543,0.0843689,0.35435,1.16429,-1.26707,0.0337476,0.0168738,0.0197312,-0.0197312
0.4704890387858347,0.0843689,0.349748,1.16429,-1.2686,0.0337476,0.0168738,0.0197312,-0.0197312
0.4713322091062394,0.0843689,0.34668,1.16429,-1.27014,0.0337476,0.0168738,0.0197312,-0.0197312
0.47217537942664417,0.082835,0.340544,1.16429,-1.27167,0.0337476,0.0168738,0.0197312,-0.0197312
0.4730185497470489,0.082835,0.335942,1.16429,-1.27167,0.0337476,0.0168738,0.0197312,-0.0197312
0.4738617200674536,0.082835,0.33134,1.16583,-1.2732,0.0352816,0.0168738,0.0197312,-0.0197312
0.47470489038785835,0.082835,0.326738,1.16429,-1.27474,0.0352816,0.0168738,0.0197312,-0.0197312
0.47554806070826305,0.082835,0.322136,1.16429,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.47639123102866776,0.081301,0.314466,1.16429,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.47723440134907247,0.081301,0.311398,1.16583,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.47807757166947723,0.079767,0.306796,1.16583,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.47892074198988194,0.079767,0.302194,1.16583,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.47976391231028664,0.079767,0.299126,1.16583,-1.27934,0.0352816,0.0168738,0.0197312,-0.0197312
0.48060708263069135,0.078233,0.294524,1.16583,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.4814502529510961,0.078233,0.29299,1.16583,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.4822934232715008,0.079767,0.289922,1.16583,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.4831365935919055,0.078233,0.286854,1.16583,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.48397976391231023,0.078233,0.28532,1.16429,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.484822934232715,0.078233,0.28532,1.16429,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.4856661045531197,0.078233,0.283786,1.16429,-1.27781,0.0352816,0.0168738,0.0197312,-0.0197312
0.4865092748735244,0.079767,0.283786,1.16276,-1.27627,0.0352816,0.0168738,0.0197312,-0.0197312
0.4873524451939292,0.078233,0.283786,1.16276,-1.27627,0.0352816,0.0168738,0.0197312,-0.0197312
0.4881956155143339,0.078233,0.283786,1.16122,-1.27627,0.0352816,0.0168738,0.0197312,-0.0197312
0.4890387858347386,0.078233,0.28532,1.16122,-1.27627,0.0352816,0.0168738,0.0197312,-0.0197312
0.4898819561551433,0.078233,0.28532,1.15969,-1.27474,0.0352816,0.0168738,0.0197312,-0.0197312
0.49072512647554806,0.078233,0.28532,1.15816,-1.2732,0.0352816,0.0168738,0.0197312,-0.0197312
0.49156829679595276,0.078233,0.28532,1.15816,-1.27167,0.0352816,0.0168738,0.0197312,-0.0197312
0.49241146711635747,0.078233,0.28532,1.15509,-1.27167,0.0352816,0.0168738,0.0197312,-0.0197312
0.4932546374367622,0.079767,0.286854,1.15202,-1.2686,0.0352816,0.0168738,0.0197312,-0.0197312
0.49409780775716694,0.079767,0.286854,1.15049,-1.26707,0.0352816,0.0168738,0.0197312,-0.0197312
0.49494097807757165,0.078233,0.288388,1.14588,-1.264,0.0352816,0.0168738,0.0197312,-0.0197312
0.49578414839797635,0.078233,0.288388,1.14282,-1.26093,0.0352816,0.0168738,0.0197312,-0.0197312
0.49662731871838106,0.079767,0.288388,1.13821,-1.25786,0.0352816,0.0168738,0.0197312,-0.0197312
0.4974704890387858,0.078233,0.289922,1.13515,-1.25326,0.0352816,0.0168738,0.0197312,-0.0197312
0.49831365935919053,0.078233,0.289922,1.13054,-1.25019,0.0352816,0.0168738,0.0197312,-0.0197312
0.49915682967959524,0.078233,0.289922,1.12748,-1.24559,0.0352816,0.0168738,0.0197312,-0.0197312
0.5,0.078233,0.288388,1.12441,-1.24252,0.0352816,0.0168738,0.0197312,-0.0197312
0.5008431703204047,0.076699,0.289922,1.11981,-1.23639,0.0352816,0.0168738,0.0197312,-0.0197312
0.5016863406408094,0.076699,0.289922,1.11367,-1.23179,0.0352816,0.0168738,0.0197312,-0.0197312
0.5025295109612141,0.0751651,0.289922,1.10907,-1.22412,0.0352816,0.0168738,0.0197312,-0.0197312
0.5033726812816188,0.0751651,0.289922,1.10293,-1.21951,0.0352816,0.0168738,0.0197312,-0.0197312
0.5042158516020235,0.0736311,0.289922,1.0968,-1.21491,0.0352816,0.0168738,0.0197312,-0.0197312
0.5050590219224284,0.0736311,0.289922,1.09066,-1.20878,0.0352816,0.0168738,0.0197312,-0.0197312
0.5059021922428331,0.0736311,0.291456,1.08606,-1.20264,0.0352816,0.0168738,0.0197312,-0.0197312
0.5067453625632378,0.0736311,0.291456,1.07992,-1.19651,0.0352816,0.0168738,0.0197312,-0.0197312
0.5075885328836425,0.0736311,0.291456,1.07532,-1.19037,0.0352816,0.0168738,0.0197312,-0.0197312
0.5084317032040472,0.0720971,0.291456,1.06918,-1.18423,0.0352816,0.0168738,0.0197312,-0.0197312
0.5092748735244519,0.0720971,0.29299,1.06305,-1.17656,0.0352816,0.0168738,0.0197312,-0.0197312
0.5101180438448566,0.0720971,0.29299,1.05691,-1.17043,0.0352816,0.0168738,0.0197312,-0.0197312
0.5109612141652613,0.0720971,0.29299,1.04924,-1.16429,0.0352816,0.0168738,0.0197312,-0.0197312
0.5118043844856661,0.0720971,0.294524,1.04311,-1.15662,0.0352816,0.0168738,0.0197312,-0.0197312
0.5126475548060708,0.0720971,0.294524,1.03544,-1.15049,0.0352816,0.0168738,0.0197312,-0.0197312
0.5134907251264755,0.0720971,0.296058,1.0293,-1.14282,0.0352816,0.0168738,0.0197312,-0.0197312
0.5143338954468802,0.0720971,0.297592,1.02317,-1.13668,0.0352816,0.0168738,0.0197312,-0.0197312
0.515177065767285,0.0720971,0.299126,1.01703,-1.13054,0.0352816,0.0168738,0.0197312,-0.0197312
0.5160202360876897,0.0720971,0.299126,1.00936,-1.12441,0.0352816,0.0168738,0.0197312,-0.0197312
0.5168634064080944,0.0720971,0.30066,1.00169,-1.11674,0.0352816,0.0168738,0.0197312,-0.0197312
0.5177065767284992,0.0720971,0.302194,0.995554,-1.11214,0.0352816,0.0168738,0.0197312,-0.0197312
0.5185497470489039,0.0705631,0.303728,0.987884,-1.106,0.0352816,0.0168738,0.0197312,-0.0197312
0.5193929173693086,0.0705631,0.306796,0.981748,-1.09986,0.0352816,0.0168738,0.0197312,-0.0197312
0.5202360876897133,0.0705631,0.306796,0.974078,-1.09526,0.0352816,0.0168738,0.0197312,-0.0197312
0.521079258010118,0.0705631,0.309864,0.966408,-1.08913,0.0352816,0.0168738,0.0197312,-0.0197312
0.5219224283305227,0.0705631,0.312932,0.958738,-1.08299,0.0352816,0.0168738,0.0197312,-0.0197312
0.5227655986509274,0.0705631,0.314466,0.952602,-1.07839,0.0352816,0.0168738,0.0197312,-0.0197312
0.5236087689713321,0.0705631,0.316,0.944932,-1.07225,0.0352816,0.0168738,0.0197312,-0.0197312
0.524451939291737,0.0705631,0.320602,0.937262,-1.06765,0.0352816,0.0168738,0.0197312,-0.0197312
0.5252951096121417,0.0705631,0.322136,0.931126,-1.06305,0.0352816,0.0168738,0.0197312,-0.0197312
0.5261382799325464,0.0690291,0.325204,0.923456,-1.05845,0.0352816,0.0168738,0.0197312,-0.0197312
0.5269814502529511,0.0690291,0.326738,0.915787,-1.05384,0.0352816,0.0168738,0.0197312,-0.0197312
0.5278246205733558,0.0705631,0.329806,0.909651,-1.04924,0.0352816,0.0168738,0.0197312,-0.0197312
0.5286677908937605,0.0705631,0.332874,0.901981,-1.04617,0.0352816,0.0168738,0.0197312,-0.0197312
0.5295109612141652,0.0690291,0.334408,0.894311,-1.04157,0.0352816,0.0168738,0.0197312,-0.0197312
0.53035413153457,0.0690291,0.337476,0.888175,-1.03851,0.0352816,0.0168738,0.0197312,-0.0197312
0.5311973018549747,0.0690291,0.33901,0.880505,-1.03544,0.0352816,0.0168738,0.0197312,-0.0197312
0.5320404721753794,0.0690291,0.342078,0.872835,-1.03237,0.0352816,0.0168738,0.0197312,-0.0197312
0.5328836424957841,0.0690291,0.345146,0.865165,-1.02777,0.0352816,0.0168738,0.0197312,-0.0197312
0.5337268128161888,0.0705631,0.34668,0.859029,-1.0247,0.0352816,0.0168738,0.0197312,-0.0197312
0.5345699831365935,0.0705631,0.348214,0.851359,-1.0201,0.0352816,0.0168738,0.0197312,-0.0197312
0.5354131534569982,0.0690291,0.351282,0.843689,-1.01703,0.0352816,0.0168738,0.0197312,-0.0197312
0.536256323777403,0.0690291,0.352816,0.837554,-1.01396,0.0337476,0.0168738,0.0197312,-0.0197312
0.5370994940978078,0.0690291,0.35435,0.832952,-1.01089,0.0352816,0.0168738,0.0197312,-0.0197312
0.5379426644182125,0.0690291,0.357418,0.826816,-1.00783,0.0352816,0.0168738,0.0197312,-0.0197312
0.5387858347386172,0.0690291,0.358952,0.82068,-1.00629,0.0352816,0.0168738,0.0197312,-0.0197312
0.5396290050590219,0.0690291,0.360485,0.81301,-1.00322,0.0352816,0.0168738,0.0197312,-0.0197312
0.5404721753794266,0.0690291,0.362019,0.806874,-1.00016,0.0352816,0.0168738,0.0197312,-0.0197312
0.5413153456998313,0.0690291,0.363553,0.802272,-0.998622,0.0352816,0.0168738,0.0197312,-0.0197312
0.542158516020236,0.0690291,0.365087,0.796136,-0.997088,0.0352816,0.0168738,0.0197312,-0.0197312
0.5430016863406408,0.0690291,0.366621,0.793068,-0.99402,0.0352816,0.0168738,0.0197312,-0.0197312
0.5438448566610455,0.0690291,0.369689,0.788466,-0.992486,0.0352816,0.0168738,0.0197312,-0.0197312
0.5446880269814502,0.0690291,0.369689,0.785398,-0.989418,0.0352816,0.0168738,0.0197312,-0.0197312
0.545531197301855,0.0690291,0.371223,0.780796,-0.987884,0.0352816,0.0168738,0.0197312,-0.0197312
0.5463743676222597,0.0690291,0.372757,0.779262,-0.98635,0.0352816,0.0168738,0.0197312,-0.0197312
0.5472175379426644,0.0690291,0.374291,0.776194,-0.983282,0.0352816,0.0168738,0.0197312,-0.0197312
0.5480607082630691,0.0690291,0.375825,0.77466,-0.981748,0.0352816,0.0168738,0.0197312,-0.0197312
0.5489038785834738,0.0690291,0.377359,0.773126,-0.980214,0.0352816,0.0168738,0.0197312,-0.0197312
0.5497470489038786,0.0690291,0.380427,0.771592,-0.97868,0.0352816,0.0168738,0.0197312,-0.0197312
0.5505902192242833,0.0690291,0.381961,0.770058,-0.977146,0.0352816,0.0168738,0.0197312,-0.0197312
0.551433389544688,0.0690291,0.385029,0.770058,-0.977146,0.0352816,0.0168738,0.0197312,-0.0197312
0.5522765598650927,0.0690291,0.386563,0.768524,-0.977146,0.0352816,0.0168738,0.0197312,-0.0197312
0.5531197301854974,0.0690291,0.391165,0.76699,-0.977146,0.0337476,0.0168738,0.0197312,-0.0197312
0.5539629005059021,0.0690291,0.394233,0.76699,-0.975612,0.0337476,0.0168738,0.0197312,-0.0197312
0.5548060708263068,0.0674952,0.395767,0.76699,-0.975612,0.0337476,0.0168738,0.0197312,-0.0197312
0.5556492411467117,0.0674952,0.398835,0.765456,-0.975612,0.0337476,0.0168738,0.0197312,-0.0197312
0.5564924114671164,0.0674952,0.403437,0.765456,-0.977146,0.0337476,0.0168738,0.0197312,-0.0197312
0.5573355817875211,0.0659612,0.406505,0.763922,-0.977146,0.0337476,0.0168738,0.0197312,-0.0197312
0.5581787521079258,0.0644272,0.411107,0.763922,-0.977146,0.0337476,0.0168738,0.0197312,-0.0197312
0.5590219224283305,0.0644272,0.414175,0.763922,-0.977146,0.0337476,0.0168738,0.0197312,-0.0197312
0.5598650927487352,0.0644272,0.417243,0.762388,-0.977146,0.0337476,0.0168738,0.0197312,-0.0197312
0.5607082630691399,0.0628932,0.421845,0.762388,-0.97868,0.0337476,0.0168738,0.0197312,-0.0197312
0.5615514333895446,0.0628932,0.424913,0.762388,-0.97868,0.0337476,0.0168738,0.0197312,-0.0197312
0.5623946037099494,0.0628932,0.427981,0.760854,-0.97868,0.0337476,0.0168738,0.0197312,-0.0197312
0.5632377740303541,0.0628932,0.431049,0.760854,-0.97868,0.0337476,0.0168738,0.0197312,-0.0197312
0.5640809443507588,0.0628932,0.434117,0.760854,-0.980214,0.0337476,0.0168738,0.0197312,-0.0197312
0.5649241146711635,0.0628932,0.437185,0.760854,-0.980214,0.0337476,0.0168738,0.0197312,-0.0197312
0.5657672849915683,0.0628932,0.440253,0.760854,-0.981748,0.0337476,0.0168738,0.0197312,-0.0197312
0.566610455311973,0.0628932,0.44332,0.760854,-0.981748,0.0337476,0.0168738,0.0197312,-0.0197312
0.5674536256323777,0.0628932,0.446388,0.760854,-0.983282,0.0337476,0.0168738,0.0197312,-0.0197312
0.5682967959527825,0.0628932,0.449456,0.75932,-0.983282,0.0337476,0.0168738,0.0197312,-0.0197312
0.5691399662731872,0.0628932,0.452524,0.75932,-0.983282,0.0337476,0.0168738,0.0197312,-0.0197312
0.5699831365935919,0.0628932,0.454058,0.75932,-0.984816,0.0337476,0.0168738,0.0197312,-0.0197312
0.5708263069139966,0.0628932,0.455592,0.760854,-0.984816,0.0337476,0.0168738,0.0197312,-0.0197312
0.5716694772344013,0.0628932,0.45866,0.760854,-0.984816,0.0337476,0.0168738,0.0197312,-0.0197312
0.572512647554806,0.0628932,0.460194,0.760854,-0.98635,0.0337476,0.0168738,0.0197312,-0.0197312
0.5733558178752107,0.0628932,0.463262,0.760854,-0.98635,0.0337476,0.0168738,0.0197312,-0.0197312
0.5741989881956154,0.0628932,0.464796,0.760854,-0.98635,0.0337476,0.0168738,0.0197312,-0.0197312
0.5750421585160203,0.0628932,0.467864,0.75932,-0.98635,0.0337476,0.0168738,0.0197312,-0.0197312
0.575885328836425,0.0613592,0.470932,0.760854,-0.98635,0.0337476,0.0168738,0.0197312,-0.0197312
0.5767284991568297,0.0613592,0.472466,0.75932,-0.98635,0.0337476,0.0168738,0.0197312,-0.0197312
0.5775716694772344,0.0613592,0.475534,0.75932,-0.987884,0.0337476,0.0168738,0.0197312,-0.0197312
0.5784148397976391,0.0598253,0.477068,0.757787,-0.987884,0.0337476,0.0168738,0.0197312,-0.0197312
0.5792580101180438,0.0598253,0.480136,0.757787,-0.989418,0.0337476,0.0168738,0.0197312,-0.0197312
0.5801011804384485,0.0598253,0.48167,0.756253,-0.989418,0.0337476,0.0168738,0.0197312,-0.0197312
0.5809443507588533,0.0598253,0.48167,0.756253,-0.990952,0.0337476,0.0168738,0.0197312,-0.0197312
0.581787521079258,0.0598253,0.484738,0.754719,-0.990952,0.0337476,0.0168738,0.0197312,-0.0197312
0.5826306913996627,0.0598253,0.484738,0.753185,-0.992486,0.0337476,0.0168738,0.0197312,-0.0197312
0.5834738617200674,0.0598253,0.486272,0.753185,-0.992486,0.0337476,0.0168738,0.0197312,-0.0197312
0.5843170320404721,0.0598253,0.486272,0.751651,-0.992486,0.0337476,0.0168738,0.0197312,-0.0197312
0.5851602023608768,0.0598253,0.486272,0.753185,-0.99402,0.0337476,0.0168738,0.0197312,-0.0197312
0.5860033726812816,0.0598253,0.486272,0.751651,-0.995554,0.0337476,0.0168738,0.0197312,-0.0197312
0.5868465430016863,0.0598253,0.486272,0.751651,-0.995554,0.0337476,0.0168738,0.0197312,-0.0197312
0.5876897133220911,0.0598253,0.484738,0.751651,-0.997088,0.0337476,0.0168738,0.0197312,-0.0197312
0.5885328836424958,0.0598253,0.486272,0.751651,-0.997088,0.0337476,0.0168738,0.0197312,-0.0197312
0.5893760539629005,0.0598253,0.484738,0.753185,-0.998622,0.0337476,0.0168738,0.0197312,-0.0197312
0.5902192242833052,0.0598253,0.484738,0.753185,-0.998622,0.0337476,0.0168738,0.0197312,-0.0197312
0.5910623946037099,0.0613592,0.483204,0.756253,-1.00016,0.0337476,0.0168738,0.0197312,-0.0197312
0.5919055649241146,0.0613592,0.483204,0.756253,-1.00169,0.0337476,0.0168738,0.0197312,-0.0197312
0.5927487352445193,0.0628932,0.48167,0.757787,-1.00322,0.0337476,0.0168738,0.0197312,-0.0197312
0.5935919055649241,0.0628932,0.48167,0.75932,-1.00322,0.0337476,0.0168738,0.0197312,-0.0197312
0.5944350758853288,0.0628932,0.480136,0.75932,-1.00476,0.0337476,0.0168738,0.0197312,-0.0197312
0.5952782462057336,0.0644272,0.480136,0.762388,-1.00476,0.0337476,0.0168738,0.0197312,-0.0197312
0.5961214165261383,0.0644272,0.478602,0.763922,-1.00476,0.0337476,0.0168738,0.0197312,-0.0197312
0.596964586846543,0.0644272,0.478602,0.765456,-1.00629,0.0337476,0.0168738,0.0197312,-0.0197312
0.5978077571669477,0.0659612,0.477068,0.768524,-1.00629,0.0337476,0.0168738,0.0197312,-0.0197312
0.5986509274873524,0.0674952,0.475534,0.770058,-1.00783,0.0337476,0.0168738,0.0197312,-0.0197312
0.5994940978077571,0.0690291,0.474,0.773126,-1.00783,0.0337476,0.0168738,0.0197312,-0.0197312
0.6003372681281619,0.0690291,0.472466,0.77466,-1.00783,0.0337476,0.0168738,0.0197312,-0.0197312
0.6011804384485666,0.0705631,0.470932,0.777728,-1.00783,0.0337476,0.0168738,0.0197312,-0.0197312
0.6020236087689713,0.0720971,0.470932,0.780796,-1.00783,0.0337476,0.0168738,0.0197312,-0.0197312
0.602866779089376,0.0736311,0.469398,0.783864,-1.00936,0.0337476,0.0168738,0.0197312,-0.0197312
0.6037099494097807,0.0751651,0.467864,0.785398,-1.00936,0.0337476,0.0168738,0.0197312,-0.0197312
0.6045531197301854,0.078233,0.46633,0.788466,-1.00936,0.0337476,0.0168738,0.0197312,-0.0197312
0.6053962900505901,0.078233,0.464796,0.791534,-1.01089,0.0337476,0.0168738,0.0197312,-0.0197312
0.6062394603709949,0.079767,0.463262,0.794602,-1.01089,0.0337476,0.0168738,0.0197312,-0.0197312
0.6070826306913997,0.082835,0.461728,0.79767,-1.01243,0.0337476,0.0168738,0.0197312,-0.0197312
0.6079258010118044,0.0843689,0.460194,0.800738,-1.01243,0.0337476,0.0168738,0.0197312,-0.0197312
0.6087689713322091,0.0859029,0.45866,0.803806,-1.01396,0.0337476,0.0168738,0.0197312,-0.0197312
0.6096121416526138,0.0889709,0.457126,0.806874,-1.0155,0.0337476,0.0168738,0.0197312,-0.0197312
0.6104553119730185,0.0905049,0.455592,0.811476,-1.01703,0.0337476,0.0168738,0.0197312,-0.0197312
0.6112984822934232,0.0935728,0.452524,0.814544,-1.01856,0.0337476,0.0168738,0.0197312,-0.0197312
0.6121416526138279,0.0951068,0.452524,0.817612,-1.0201,0.0337476,0.0168738,0.0197312,-0.0197312
0.6129848229342327,0.0966408,0.449456,0.822214,-1.02163,0.0337476,0.0168738,0.0197312,-0.0197312
0.6138279932546374,0.0997088,0.449456,0.826816,-1.02317,0.0337476,0.0168738,0.0197312,-0.0197312
0.6146711635750421,0.102777,0.446388,0.829884,-1.0247,0.0337476,0.0168738,0.0197312,-0.0197312
0.6155143338954469,0.104311,0.444854,0.834486,-1.02777,0.0337476,0.0168738,0.0197312,-0.0197312
0.6163575042158516,0.107379,0.44332,0.837554,-1.0293,0.0337476,0.0168738,0.0197312,-0.0197312
0.6172006745362563,0.108913,0.440253,0.842155,-1.03237,0.0337476,0.0168738,0.0197312,-0.0197312
0.618043844856661,0.111981,0.440253,0.846757,-1.03544,0.0337476,0.0168738,0.0197312,-0.0197312
0.6188870151770657,0.115049,0.438719,0.849825,-1.03697,0.0337476,0.0168738,0.0197312,-0.0197312
0.6197301854974705,0.118117,0.437185,0.854427,-1.04004,0.0337476,0.0168738,0.0197312,-0.0197312
0.6205733558178752,0.121184,0.435651,0.859029,-1.04157,0.0337476,0.0168738,0.0197312,-0.0197312
0.6214165261382799,0.124252,0.434117,0.862097,-1.04464,0.0337476,0.0168738,0.0197312,-0.0197312
0.6222596964586846,0.125786,0.432583,0.868233,-1.04771,0.0337476,0.0168738,0.0197312,-0.0197312
0.6231028667790893,0.130388,0.431049,0.871301,-1.05078,0.0337476,0.0168738,0.0197312,-0.0197312
0.623946037099494,0.133456,0.431049,0.874369,-1.05231,0.0337476,0.0168738,0.0197312,-0.0197312
0.6247892074198987,0.136524,0.429515,0.878971,-1.05538,0.0337476,0.0168738,0.0197312,-0.0197312
0.6256323777403036,0.139592,0.427981,0.883573,-1.05845,0.0337476,0.0168738,0.0197312,-0.0197312
0.6264755480607083,0.14266,0.426447,0.886641,-1.06151,0.0337476,0.0168738,0.0197312,-0.0197312
0.627318718381113,0.145728,0.426447,0.889709,-1.06458,0.0337476,0.0168738,0.0197312,-0.0197312
0.6281618887015177,0.15033,0.424913,0.894311,-1.06765,0.0337476,0.0168738,0.0197312,-0.0197312
0.6290050590219224,0.154932,0.424913,0.898913,-1.07072,0.0337476,0.0168738,0.0197312,-0.0197312
0.6298482293423271,0.158,0.423379,0.901981,-1.07379,0.0337476,0.0168738,0.0197312,-0.0197312
0.6306913996627318,0.161068,0.420311,0.905049,-1.07685,0.0337476,0.0168738,0.0197312,-0.0197312
0.6315345699831365,0.164136,0.420311,0.909651,-1.07992,0.0337476,0.0168738,0.0197312,-0.0197312
0.6323777403035413,0.168738,0.418777,0.914253,-1.08299,0.0337476,0.0168738,0.0197312,-0.0197312
0.633220910623946,0.171806,0.418777,0.917321,-1.08606,0.0337476,0.0168738,0.0197312,-0.0197312
0.6340640809443507,0.176408,0.417243,0.921923,-1.08913,0.0337476,0.0168738,0.0197312,-0.0197312
