time,waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.6831775700934579,-0.153398,0.320602,1.59074,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6841121495327103,-0.151864,0.317534,1.59227,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6850467289719626,-0.15033,0.316,1.59074,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.685981308411215,-0.148796,0.316,1.59074,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6869158878504673,-0.15033,0.314466,1.59074,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6878504672897197,-0.15033,0.312932,1.59074,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.688785046728972,-0.15033,0.314466,1.59227,-1.46495,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6897196261682244,-0.15033,0.312932,1.59227,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6906542056074767,-0.15033,0.314466,1.59227,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.691588785046729,-0.15033,0.314466,1.59227,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6925233644859813,-0.15033,0.314466,1.59381,-1.46342,-0.0107379,0.0184078,0.019753,-0.019753
0.6934579439252336,-0.15033,0.314466,1.59381,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.694392523364486,-0.15033,0.314466,1.59381,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6953271028037383,-0.148796,0.314466,1.59534,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6962616822429907,-0.15033,0.314466,1.59534,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.697196261682243,-0.148796,0.314466,1.59534,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6981308411214954,-0.148796,0.314466,1.59534,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.6990654205607477,-0.148796,0.314466,1.59534,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7000000000000001,-0.148796,0.314466,1.59534,-1.46342,-0.0107379,0.0184078,0.019753,-0.019753
0.7009345794392524,-0.148796,0.314466,1.59687,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7018691588785047,-0.148796,0.314466,1.59687,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.702803738317757,-0.148796,0.314466,1.59687,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7037383177570093,-0.148796,0.314466,1.59687,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7046728971962617,-0.148796,0.314466,1.59841,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.705607476635514,-0.148796,0.312932,1.59841,-1.46342,-0.0107379,0.0184078,0.019753,-0.019753
0.7065420560747664,-0.148796,0.314466,1.59687,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7074766355140187,-0.148796,0.314466,1.59687,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7084112149532711,-0.148796,0.312932,1.59687,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7093457943925234,-0.148796,0.312932,1.59534,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7102803738317758,-0.148796,0.312932,1.59534,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.711214953271028,-0.148796,0.311398,1.59381,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7121495327102804,-0.148796,0.309864,1.59074,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7130841121495327,-0.148796,0.309864,1.5892,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7140186915887851,-0.148796,0.306796,1.58614,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7149532710280374,-0.145728,0.303728,1.58307,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7158878504672898,-0.145728,0.302194,1.58,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7168224299065421,-0.144194,0.297592,1.57693,-1.46342,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7177570093457945,-0.144194,0.294524,1.57233,-1.46188,-0.0107379,0.0184078,0.019753,-0.019753
0.7186915887850468,-0.14266,0.291456,1.56926,-1.46035,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7196261682242991,-0.141126,0.286854,1.56619,-1.46035,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7205607476635514,-0.141126,0.280719,1.56466,-1.45882,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7214953271028037,-0.141126,0.274583,1.56006,-1.45728,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7224299065420561,-0.139592,0.268447,1.55852,-1.45575,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7233644859813084,-0.139592,0.263845,1.55546,-1.45421,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7242990654205608,-0.139592,0.257709,1.55392,-1.45115,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7252336448598131,-0.138058,0.250039,1.55085,-1.44808,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7261682242990655,-0.138058,0.245437,1.54932,-1.44654,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7271028037383178,-0.136524,0.239301,1.54625,-1.44348,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7280373831775702,-0.136524,0.233165,1.54472,-1.44041,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7289719626168225,-0.136524,0.225495,1.54165,-1.43581,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7299065420560747,-0.136524,0.217825,1.54012,-1.43274,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7308411214953271,-0.13499,0.210155,1.53705,-1.42814,-0.0107379,0.0184078,0.019753,-0.019753
0.7317757009345794,-0.136524,0.202485,1.53551,-1.42353,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7327102803738318,-0.136524,0.194816,1.53245,-1.42047,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7336448598130841,-0.13499,0.187146,1.53091,-1.41433,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7345794392523365,-0.13499,0.177942,1.52784,-1.40973,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7355140186915888,-0.13499,0.168738,1.52631,-1.40359,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7364485981308412,-0.13499,0.161068,1.52324,-1.39746,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7373831775700935,-0.133456,0.151864,1.52171,-1.39132,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7383177570093459,-0.133456,0.14266,1.52171,-1.38365,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7392523364485981,-0.133456,0.133456,1.51864,-1.37751,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7401869158878505,-0.133456,0.124252,1.51711,-1.36984,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7411214953271028,-0.133456,0.113515,1.51557,-1.36371,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7420560747663552,-0.131922,0.104311,1.51557,-1.35451,-0.0107379,0.0184078,0.019753,-0.019753
0.7429906542056075,-0.131922,0.0951068,1.51404,-1.34684,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7439252336448599,-0.131922,0.0843689,1.51404,-1.33763,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7448598130841122,-0.130388,0.0736311,1.51251,-1.32689,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7457943925233645,-0.131922,0.0628932,1.51097,-1.31769,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7467289719626169,-0.130388,0.0521553,1.51097,-1.30849,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7476635514018692,-0.130388,0.0398835,1.51097,-1.29775,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7485981308411215,-0.128854,0.0291456,1.50944,-1.28854,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7495327102803738,-0.128854,0.0184078,1.50944,-1.27934,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7504672897196262,-0.128854,0.0076699,1.50944,-1.27014,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7514018691588785,-0.128854,-0.00306796,1.5079,-1.25786,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7523364485981309,-0.12732,-0.0153398,1.50944,-1.24713,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7532710280373832,-0.12732,-0.0276117,1.50944,-1.23639,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7542056074766356,-0.125786,-0.0398835,1.5079,-1.22412,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7551401869158879,-0.125786,-0.0521553,1.5079,-1.21338,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7560747663551403,-0.124252,-0.0644272,1.5079,-1.20264,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7570093457943926,-0.124252,-0.078233,1.5079,-1.19037,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7579439252336448,-0.124252,-0.0905049,1.5079,-1.17963,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7588785046728972,-0.121184,-0.104311,1.5079,-1.16889,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7598130841121495,-0.121184,-0.118117,1.5079,-1.15662,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7607476635514019,-0.121184,-0.131922,1.5079,-1.14435,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7616822429906542,-0.119651,-0.145728,1.5079,-1.13208,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7626168224299066,-0.118117,-0.159534,1.5079,-1.11981,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7635514018691589,-0.118117,-0.174874,1.50637,-1.10753,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7644859813084113,-0.116583,-0.18868,1.50637,-1.09526,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7654205607476636,-0.115049,-0.204019,1.50637,-1.08299,-0.0107379,0.0168738,0.0197312,-0.0197312
0.766355140186916,-0.115049,-0.216291,1.50637,-1.07072,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7672897196261682,-0.113515,-0.231631,1.50484,-1.05691,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7682242990654206,-0.113515,-0.246971,1.50484,-1.04464,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7691588785046729,-0.111981,-0.262311,1.50484,-1.0293,-0.0107379,0.0184078,0.019753,-0.019753
0.7700934579439253,-0.110447,-0.277651,1.5033,-1.0155,-0.0107379,0.0184078,0.019753,-0.019753
0.7710280373831776,-0.108913,-0.291456,1.5033,-1.00169,-0.00920388,0.0168738,0.0197312,-0.0197312
0.77196261682243,-0.108913,-0.306796,1.5033,-0.987884,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7728971962616823,-0.107379,-0.32367,1.5033,-0.974078,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7738317757009346,-0.107379,-0.33901,1.5033,-0.960272,-0.0107379,0.0168738,0.0197312,-0.0197312
0.774766355140187,-0.105845,-0.355884,1.5033,-0.943398,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7757009345794393,-0.105845,-0.371223,1.5033,-0.931126,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7766355140186916,-0.104311,-0.388097,1.5033,-0.914253,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7775700934579439,-0.104311,-0.403437,1.5033,-0.898913,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7785046728971963,-0.102777,-0.418777,1.5033,-0.883573,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7794392523364486,-0.102777,-0.434117,1.5033,-0.866699,-0.00920388,0.0168738,0.0197312,-0.0197312
0.780373831775701,-0.101243,-0.447922,1.5033,-0.851359,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7813084112149533,-0.0997088,-0.463262,1.5033,-0.832952,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7822429906542057,-0.0997088,-0.480136,1.5033,-0.816078,-0.00920388,0.0168738,0.0197312,-0.0197312
0.783177570093458,-0.0997088,-0.495476,1.5033,-0.800738,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7841121495327104,-0.0981748,-0.510816,1.5033,-0.783864,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7850467289719627,-0.0981748,-0.527689,1.5033,-0.76699,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7859813084112149,-0.0981748,-0.544563,1.5033,-0.748583,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7869158878504673,-0.0981748,-0.561437,1.5033,-0.731709,-0.00920388,0.0184078,0.019753,-0.019753
0.7878504672897196,-0.0966408,-0.576777,1.5033,-0.714835,-0.00920388,0.0168738,0.0197312,-0.0197312
0.788785046728972,-0.0966408,-0.593651,1.5033,-0.697961,-0.0107379,0.0168738,0.0197312,-0.0197312
0.7897196261682243,-0.0966408,-0.610524,1.50484,-0.681087,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7906542056074767,-0.0951068,-0.625864,1.5033,-0.66268,-0.00920388,0.0168738,0.0197312,-0.0197312
0.791588785046729,-0.0951068,-0.642738,1.5033,-0.645806,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7925233644859814,-0.0951068,-0.661146,1.5033,-0.62433,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7934579439252337,-0.0935728,-0.676486,1.5033,-0.60899,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7943925233644861,-0.0935728,-0.693359,1.5033,-0.590583,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7953271028037383,-0.0935728,-0.708699,1.5033,-0.572175,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7962616822429907,-0.0935728,-0.727107,1.5033,-0.555301,-0.00920388,0.0168738,0.0197312,-0.0197312
0.797196261682243,-0.0935728,-0.743981,1.5033,-0.538427,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7981308411214953,-0.0920388,-0.760854,1.5033,-0.52002,-0.00920388,0.0168738,0.0197312,-0.0197312
0.7990654205607477,-0.0935728,-0.779262,1.5033,-0.501612,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8,-0.0920388,-0.796136,1.5033,-0.483204,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8009345794392524,-0.0920388,-0.81301,1.5033,-0.464796,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8018691588785047,-0.0920388,-0.831418,1.5033,-0.446388,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8028037383177571,-0.0905049,-0.848291,1.50637,-0.427981,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8037383177570093,-0.0920388,-0.865165,1.50637,-0.408039,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8046728971962617,-0.0905049,-0.883573,1.5079,-0.389631,-0.00920388,0.0168738,0.0197312,-0.0197312
0.805607476635514,-0.0905049,-0.900447,1.50944,-0.371223,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8065420560747664,-0.0889709,-0.918855,1.51097,-0.352816,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8074766355140187,-0.0889709,-0.935728,1.51097,-0.33134,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8084112149532711,-0.0874369,-0.954136,1.51404,-0.314466,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8093457943925234,-0.0843689,-0.97101,1.51404,-0.296058,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8102803738317758,-0.0843689,-0.989418,1.51711,-0.276117,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8112149532710281,-0.082835,-1.00783,1.51864,-0.259243,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8121495327102805,-0.082835,-1.02623,1.52171,-0.240835,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8130841121495327,-0.081301,-1.04311,1.52171,-0.220893,-0.00920388,0.0184078,0.019753,-0.019753
0.814018691588785,-0.081301,-1.06151,1.52478,-0.200951,-0.00920388,0.0184078,0.019753,-0.019753
0.8149532710280374,-0.079767,-1.07992,1.52631,-0.184078,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8158878504672897,-0.078233,-1.0968,1.52938,-0.16567,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8168224299065421,-0.076699,-1.11674,1.53245,-0.145728,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8177570093457944,-0.0751651,-1.13515,1.53398,-0.12732,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8186915887850468,-0.0751651,-1.15202,1.53705,-0.108913,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8196261682242991,-0.0720971,-1.17196,1.53858,-0.0905049,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8205607476635515,-0.0720971,-1.19037,1.54012,-0.0720971,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8214953271028038,-0.0705631,-1.20724,1.54318,-0.0536893,-0.00920388,0.0168738,0.0197312,-0.0197312
0.822429906542056,-0.0690291,-1.22718,1.54472,-0.0352816,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8233644859813084,-0.0674952,-1.24406,1.54625,-0.0184078,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8242990654205608,-0.0659612,-1.26247,1.54779,0.00153398,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8252336448598131,-0.0644272,-1.28087,1.54932,0.0184078,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8261682242990654,-0.0613592,-1.30082,1.55085,0.0383495,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8271028037383178,-0.0598253,-1.31769,1.55239,0.0567573,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8280373831775701,-0.0582913,-1.3361,1.55239,0.0751651,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8289719626168225,-0.0552233,-1.35297,1.55239,0.0935728,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8299065420560748,-0.0521553,-1.36984,1.55392,0.111981,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8308411214953272,-0.0506214,-1.38825,1.55392,0.128854,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8317757009345794,-0.0475534,-1.40513,1.55392,0.148796,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8327102803738318,-0.0460194,-1.422,1.55392,0.167204,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8336448598130841,-0.0429515,-1.44041,1.55392,0.185612,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8345794392523365,-0.0414175,-1.45575,1.55392,0.205553,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8355140186915888,-0.0383495,-1.47109,1.55392,0.223961,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8364485981308412,-0.0352816,-1.48643,1.55392,0.242369,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8373831775700935,-0.0322136,-1.50177,1.55392,0.262311,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8383177570093459,-0.0306796,-1.51711,1.55392,0.282252,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8392523364485982,-0.0276117,-1.52784,1.55392,0.299126,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8401869158878505,-0.0260777,-1.54318,1.55392,0.319068,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8411214953271028,-0.0230097,-1.55699,1.55239,0.337476,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8420560747663551,-0.0214757,-1.56926,1.55239,0.357418,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8429906542056075,-0.0184078,-1.58153,1.55239,0.374291,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8439252336448598,-0.0168738,-1.59381,1.55239,0.389631,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8448598130841122,-0.0138058,-1.60608,1.55239,0.404971,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8457943925233645,-0.0107379,-1.61682,1.55085,0.420311,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8467289719626169,-0.00920388,-1.62755,1.55085,0.435651,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8476635514018692,-0.0076699,-1.63983,1.55085,0.449456,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8485981308411216,-0.00613592,-1.65056,1.55239,0.464796,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8495327102803739,-0.00460194,-1.65977,1.55085,0.478602,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8504672897196262,-0.00306796,-1.67051,1.55085,0.48934,-0.0107379,0.0184078,0.019753,-0.019753
0.8514018691588785,-0.00153398,-1.67971,1.55085,0.501612,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8523364485981308,0.0,-1.68891,1.55239,0.513884,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8532710280373832,0.0,-1.69812,1.55239,0.524621,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8542056074766355,0.00153398,-1.70885,1.55239,0.533825,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8551401869158879,0.0,-1.71652,1.55392,0.541495,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8560747663551402,0.00153398,-1.72573,1.55546,0.549165,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8570093457943926,0.0,-1.73493,1.55546,0.555301,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8579439252336449,0.00153398,-1.74107,1.55699,0.562971,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8588785046728973,0.00153398,-1.75027,1.55852,0.569107,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8598130841121495,0.00153398,-1.75794,1.55852,0.575243,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8607476635514019,0.00153398,-1.76561,1.56159,0.581379,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8616822429906542,0.0,-1.77328,1.56313,0.585981,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8626168224299066,0.0,-1.78095,1.56466,0.590583,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8635514018691589,0.0,-1.78862,1.56773,0.595185,-0.0107379,0.0168738,0.0197312,-0.0197312
0.8644859813084113,0.0,-1.79629,1.56926,0.601321,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8654205607476636,0.0,-1.80396,1.57233,0.607456,-0.00920388,0.0168738,0.0197312,-0.0197312
0.866355140186916,0.0,-1.81163,1.5754,0.613592,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8672897196261683,0.0,-1.8193,1.57847,0.619728,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8682242990654206,0.00153398,-1.82697,1.58307,0.62433,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8691588785046729,0.00153398,-1.83464,1.58614,0.630466,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8700934579439252,0.00153398,-1.84231,1.5892,0.635068,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8710280373831776,0.0,-1.85151,1.59227,0.642738,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8719626168224299,0.00153398,-1.85918,1.59534,0.64734,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8728971962616823,0.00460194,-1.86685,1.59687,0.653476,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8738317757009346,0.00460194,-1.87299,1.59687,0.659612,-0.00920388,0.0168738,0.0197312,-0.0197312
0.874766355140187,0.00460194,-1.88066,1.59841,0.665748,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8757009345794393,0.00613592,-1.88986,1.59994,0.671884,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8766355140186917,0.00613592,-1.896,1.59994,0.67802,-0.00920388,0.0168738,0.0197312,-0.0197312
0.877570093457944,0.00613592,-1.90214,1.59994,0.685689,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8785046728971962,0.00460194,-1.90367,1.60148,0.688757,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8794392523364486,0.00460194,-1.9052,1.60301,0.693359,-0.00920388,0.0168738,0.0197312,-0.0197312
0.8803738317757009,0.00460194,-1.9052,1.60454,0.697961,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8813084112149533,0.00460194,-1.90367,1.60608,0.704097,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8822429906542056,0.00460194,-1.90367,1.60915,0.708699,-0.0076699,0.0168738,0.0197312,-0.0197312
0.883177570093458,0.00460194,-1.90367,1.61068,0.716369,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8841121495327103,0.00460194,-1.90367,1.61221,0.724039,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8850467289719627,0.00460194,-1.90367,1.61528,0.728641,-0.0076699,0.0168738,0.0197312,-0.0197312
0.885981308411215,0.00460194,-1.90367,1.61682,0.733243,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8869158878504674,0.00613592,-1.90367,1.61988,0.739379,-0.0076699,0.0168738,0.0197312,-0.0197312
0.8878504672897196,0.00460194,-1.90367,1.61988,0.742447,-0.00613592,0.0168738,0.0197312,-0.0197312
0.888785046728972,0.00460194,-1.90367,1.61835,0.743981,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8897196261682243,0.00613592,-1.90367,1.61835,0.747049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8906542056074767,0.00460194,-1.90367,1.61835,0.748583,-0.00613592,0.0168738,0.0197312,-0.0197312
0.891588785046729,0.00460194,-1.90367,1.61835,0.747049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8925233644859814,0.00460194,-1.90367,1.61835,0.747049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8934579439252337,0.00613592,-1.90367,1.61835,0.747049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.894392523364486,0.00613592,-1.9052,1.61835,0.747049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8953271028037384,0.00460194,-1.90367,1.61835,0.747049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8962616822429907,0.00460194,-1.90367,1.61835,0.747049,-0.00613592,0.0168738,0.0197312,-0.0197312
0.897196261682243,0.00460194,-1.90367,1.61835,0.745515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8981308411214953,0.00460194,-1.90367,1.61835,0.745515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.8990654205607477,0.00460194,-1.90367,1.61835,0.745515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.9,0.00460194,-1.90367,1.61835,0.745515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.9009345794392524,0.00460194,-1.90367,1.61835,0.745515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.9018691588785047,0.00460194,-1.90367,1.61835,0.745515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.9028037383177571,0.00460194,-1.90367,1.61835,0.745515,-0.00613592,0.0168738,0.0197312,-0.0197312
0.9037383177570094,0.00460194,-1.90367,1.61835,0.743981,-0.00613592,0.0168738,0.0197312,-0.0197312
0.9046728971962618,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9056074766355141,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9065420560747663,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9074766355140187,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.908411214953271,0.00460194,-1.9052,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
0.9093457943925234,0.00460194,-1.90367,1.61835,0.743981,-0.00460194,0.0168738,0.0197312,-0.0197312
